generation,fitness_mean, fitness_std,fitness_std,fitness_se,unstable_states,perc_unstable,path_mean,path_std,path_se
200,0.8920763705890508,0.1549325933001481,0.007746629665007406,0,0.0,1.4325,0.7419189645776686,0.03709594822888343
201,0.892426807437101,0.1609581443614177,0.008047907218070884,0,0.0,1.45,0.7365459931328118,0.03682729965664059
202,0.9079923391517656,0.13150687085170476,0.006575343542585238,0,0.0,1.465,0.7097710898592587,0.03548855449296294
203,0.8848838311569774,0.1579747466414654,0.007898737332073271,0,0.0,1.4925,0.71059394171355,0.0355296970856775
204,0.882507705443607,0.1640744348642199,0.008203721743210995,0,0.0,1.5775,0.8625507231461811,0.043127536157309056
205,0.8878252504049402,0.16657014773302828,0.008328507386651415,0,0.0,1.545,0.733467790703859,0.03667338953519295
206,0.9058891341733093,0.13824653683998536,0.006912326841999268,0,0.0,1.495,0.6964014646739336,0.03482007323369668
207,0.9030774432270076,0.14606979322363153,0.007303489661181576,0,0.0,1.46,0.6988562083862458,0.03494281041931229
208,0.9135101269012688,0.14075624265104852,0.0070378121325524266,0,0.0,1.5025,0.7582834232659975,0.03791417116329988
209,0.904440260433814,0.16024115638407044,0.008012057819203522,0,0.0,1.5375,0.7639330795298761,0.038196653976493807
210,0.9049738990828101,0.1479818853987312,0.007399094269936559,0,0.0,1.4875,0.7482270711488592,0.03741135355744296
211,0.8983789573568753,0.1476538009083545,0.007382690045417725,0,0.0,1.45,0.7158910531638176,0.035794552658190884
212,0.9024266888524415,0.1475136337536687,0.007375681687683435,0,0.0,1.4425,0.6940416053811184,0.03470208026905592
213,0.9069691577878234,0.1438104229150573,0.007190521145752865,0,0.0,1.41,0.5889821729050888,0.029449108645254442
214,0.908756548788802,0.15028448320167992,0.007514224160083996,0,0.0,1.48,0.6516133823057965,0.032580669115289826
215,0.8988700270632566,0.15915825471445227,0.007957912735722614,0,0.0,1.545,0.7700486997586582,0.03850243498793291
216,0.8952627603660264,0.16519582120572607,0.008259791060286303,0,0.0,1.5475,0.7055095676176192,0.03527547838088096
217,0.906106402665073,0.1396812276948292,0.006984061384741461,0,0.0,1.435,0.604793353138078,0.0302396676569039
218,0.9060520592660802,0.1376948802915105,0.006884744014575525,0,0.0,1.4825,0.8060358242658946,0.04030179121329473
219,0.8893872889094471,0.15906504944758962,0.00795325247237948,0,0.0,1.455,0.7536411612962762,0.03768205806481381
220,0.8940541276997602,0.1513399391570176,0.00756699695785088,0,0.0,1.4275,0.6668911080528814,0.03334455540264407
221,0.8994654318319911,0.1573832152092123,0.007869160760460615,0,0.0,1.45,0.6652067347825036,0.03326033673912518
222,0.904030597086547,0.14917177012706362,0.007458588506353181,0,0.0,1.3975,0.6240943438295207,0.031204717191476033
223,0.910893236186302,0.13283578345450042,0.006641789172725021,0,0.0,1.425,0.6628536791781426,0.03314268395890713
224,0.9139551522168716,0.13949924529059057,0.006974962264529529,0,0.0,1.4425,0.704765031765907,0.03523825158829535
225,0.9100366403782303,0.1360656191342388,0.006803280956711941,0,0.0,1.4675,0.6774538729684848,0.03387269364842424
226,0.8922683282258582,0.1655787131082067,0.008278935655410335,0,0.0,1.48,0.7447147104764347,0.037235735523821735
227,0.893762504783125,0.1592505037155029,0.007962525185775145,0,0.0,1.435,0.6525143676579085,0.03262571838289542
228,0.8940687490759859,0.16275394415216493,0.008137697207608246,0,0.0,1.5275,0.7708720710987005,0.038543603554935024
229,0.9077735415716387,0.1355630380230288,0.0067781519011514395,0,0.0,1.4675,0.6774538729684849,0.03387269364842425
230,0.8927727737527289,0.1549315075375705,0.007746575376878525,0,0.0,1.5075,0.758250453346386,0.0379125226673193
231,0.9005032751407248,0.15311856683110178,0.007655928341555089,0,0.0,1.5,0.8455767262643882,0.04227883631321941
232,0.9031256273113215,0.14090869161194128,0.007045434580597064,0,0.0,1.4075,0.6453245307595241,0.03226622653797621
233,0.9107025795791123,0.13804160461576517,0.006902080230788259,0,0.0,1.48,0.7345747068882783,0.03672873534441391
234,0.9022453705942669,0.13690771798556764,0.006845385899278382,0,0.0,1.4875,0.8123076695439974,0.04061538347719987
235,0.897247090243412,0.14751778037778474,0.007375889018889237,0,0.0,1.4575,0.7537862760756526,0.03768931380378263
236,0.8917773636236842,0.16026628015598607,0.008013314007799303,0,0.0,1.555,0.7259304374387398,0.036296521871936986
237,0.8987972904988604,0.14700979195234262,0.007350489597617131,0,0.0,1.545,0.6730341744666463,0.03365170872333231
238,0.9033025506641112,0.14919819890829542,0.007459909945414771,0,0.0,1.465,0.643253449271747,0.03216267246358735
239,0.9029629252353527,0.1550606441864214,0.00775303220932107,0,0.0,1.44,0.641404708432983,0.03207023542164915
240,0.9055360544896267,0.14212496252551282,0.007106248126275641,0,0.0,1.4275,0.6162335190493942,0.030811675952469707
241,0.892538863152263,0.15903279466096873,0.007951639733048436,0,0.0,1.39,0.6147357155721473,0.03073678577860737
242,0.8934915283127043,0.15587774712516528,0.0077938873562582636,0,0.0,1.38,0.596322060635023,0.02981610303175115
243,0.8903534358706309,0.16402798258030618,0.008201399129015309,0,0.0,1.405,0.6715467221273588,0.03357733610636794
244,0.8959529721295276,0.15377232695971568,0.007688616347985784,0,0.0,1.3625,0.6091746465505602,0.03045873232752801
245,0.8885442695987478,0.16805668941744825,0.008402834470872412,0,0.0,1.3825,0.6679773574006831,0.033398867870034155
246,0.8985463873287632,0.15418451635479152,0.007709225817739576,0,0.0,1.4125,0.690900680271774,0.0345450340135887
247,0.8877232147732655,0.17243112789982942,0.00862155639499147,0,0.0,1.4525,0.7434673832791859,0.037173369163959295
248,0.8965079882177488,0.15330653514039566,0.007665326757019783,0,0.0,1.4175,0.6878907980195693,0.03439453990097847
249,0.8991298090237535,0.1554008091118122,0.00777004045559061,0,0.0,1.3875,0.653715343249644,0.0326857671624822
250,0.880558465265745,0.1745067126813706,0.008725335634068531,0,0.0,1.375,0.6077622890571609,0.030388114452858044
251,0.8946590799774607,0.15439772178567876,0.007719886089283938,0,0.0,1.39,0.8203048213926333,0.04101524106963166
252,0.8960506487623767,0.1570375877268895,0.007851879386344475,0,0.0,1.365,0.708360783781824,0.0354180391890912
253,0.8861063482884691,0.16853105304351268,0.008426552652175633,0,0.0,1.34,0.6437390775772434,0.03218695387886217
254,0.903306945569496,0.15123322736011283,0.0075616613680056415,0,0.0,1.3575,0.6516853151636915,0.03258426575818458
255,0.9076271108178692,0.14552439128991068,0.007276219564495534,0,0.0,1.3175,0.5972384364724025,0.029861921823620123
256,0.9218545149955151,0.12810780125845733,0.006405390062922867,0,0.0,1.31,0.5467174773134658,0.027335873865673287
257,0.9171318047663098,0.13302800918897634,0.006651400459448817,0,0.0,1.26,0.49234134500364685,0.024617067250182343
258,0.9086361361163006,0.15316009145936443,0.007658004572968222,0,0.0,1.335,0.6186881282197032,0.03093440641098516
259,0.8990959181946556,0.15288113536327325,0.007644056768163663,0,0.0,1.3075,0.5594137556406706,0.027970687782033533
260,0.8975533345362727,0.15128610201275117,0.0075643051006375585,0,0.0,1.3,0.5916079783099616,0.02958039891549808
261,0.9080354077517899,0.1325127033821281,0.006625635169106405,0,0.0,1.315,0.7251034408965384,0.03625517204482692
262,0.9007360423446462,0.1383884720470391,0.006919423602351956,0,0.0,1.29,0.6526101439603893,0.032630507198019465
263,0.9043576730546051,0.1355984595924034,0.00677992297962017,0,0.0,1.305,0.7014092956327284,0.03507046478163642
264,0.9002315581457612,0.14383102918062246,0.007191551459031123,0,0.0,1.2925,0.6139574496656913,0.030697872483284566
265,0.9035318686618119,0.14711358747991718,0.007355679373995859,0,0.0,1.2675,0.5108265361157347,0.025541326805786736
266,0.908286752465903,0.13631672349920063,0.006815836174960031,0,0.0,1.2375,0.5109733358992424,0.02554866679496212
267,0.9082185197321596,0.13888512343355783,0.006944256171677892,0,0.0,1.2675,0.5620887385457922,0.02810443692728961
268,0.90593762156347,0.14039765080605396,0.007019882540302698,0,0.0,1.275,0.5695392874947259,0.028476964374736298
269,0.9100722777744411,0.13879409605846893,0.006939704802923446,0,0.0,1.3025,0.5924472550362605,0.029622362751813024
270,0.8989825669879283,0.1475029690157437,0.007375148450787185,0,0.0,1.31,0.5906775770248943,0.029533878851244717
271,0.9003775378239831,0.14194591143912136,0.007097295571956068,0,0.0,1.29,0.5439669107583659,0.027198345537918295
272,0.9033671212106219,0.13156259095227268,0.006578129547613634,0,0.0,1.29,0.548543526076099,0.02742717630380495
273,0.9035803522309113,0.14224486299765554,0.007112243149882777,0,0.0,1.2825,0.6266528145632156,0.031332640728160784
274,0.9013365863643695,0.1513467513353443,0.007567337566767215,0,0.0,1.3225,0.5945534038250896,0.02972767019125448
275,0.8912840739347232,0.1716225153139043,0.008581125765695214,0,0.0,1.325,0.6199798383818621,0.030998991919093104
276,0.8969375490036197,0.15766753719514895,0.007883376859757447,0,0.0,1.3525,0.684283384278765,0.03421416921393825
277,0.8972041267475948,0.15264391525735252,0.007632195762867626,0,0.0,1.345,0.7321031348109364,0.03660515674054682
278,0.9051173788609888,0.13877647068257862,0.0069388235341289305,0,0.0,1.2625,0.5775757526073961,0.028878787630369808
279,0.9014961520714954,0.13794429866220256,0.006897214933110128,0,0.0,1.2625,0.5372092236736075,0.02686046118368037
280,0.9071192008011463,0.1381060704138956,0.0069053035206947805,0,0.0,1.285,0.5777326371255133,0.028886631856275664
281,0.8973161353076745,0.1547317469582618,0.00773658734791309,0,0.0,1.325,0.6118619125260208,0.030593095626301043
282,0.8990035452119449,0.15739257830971365,0.007869628915485682,0,0.0,1.3325,0.6906111423949081,0.034530557119745404
283,0.9012144602587171,0.15200369722551094,0.007600184861275547,0,0.0,1.2925,0.7084798867999007,0.03542399433999503
284,0.909287236462207,0.1377017015123813,0.006885085075619066,0,0.0,1.2225,0.5224880381405874,0.02612440190702937
285,0.9156722689299466,0.12463150637596074,0.006231575318798037,0,0.0,1.2025,0.5113645959586957,0.025568229797934782
286,0.9116462931103892,0.1407489984364369,0.007037449921821845,1,0.0025,1.200501253132832,0.4954932221599502,0.02477466110799751
287,0.9139641445945466,0.13820510042146558,0.006910255021073279,0,0.0,1.25,0.5766281297335398,0.02883140648667699
288,0.9236466506942799,0.12968318115933877,0.006484159057966938,0,0.0,1.235,0.5565743436415301,0.027828717182076506
289,0.9231912100653102,0.1360903065128841,0.006804515325644205,0,0.0,1.2175,0.45298316745768824,0.022649158372884413
290,0.9223736526561238,0.14157856511657632,0.007078928255828816,0,0.0,1.2,0.4743416490252569,0.023717082451262844
291,0.923118843238953,0.12963794755203506,0.006481897377601753,0,0.0,1.245,0.6041316081782181,0.030206580408910905
292,0.9269663319463487,0.12085409736733436,0.006042704868366718,0,0.0,1.235,0.5241898511035863,0.026209492555179313
293,0.9192746762936517,0.13606774212579065,0.006803387106289532,0,0.0,1.3,0.5744562646538028,0.02872281323269014
294,0.9126227766329419,0.13999493636516155,0.006999746818258078,0,0.0,1.3175,0.5759285980049957,0.028796429900249786
295,0.9083442608699621,0.15681897197637873,0.007840948598818936,0,0.0,1.31,0.5990826320300063,0.029954131601500317
296,0.9164770129202698,0.1437490322578271,0.007187451612891355,0,0.0,1.2825,0.5456131871573486,0.027280659357867432
297,0.903984600607765,0.15357075077077734,0.007678537538538867,0,0.0,1.3275,0.6125714244069829,0.030628571220349142
298,0.8982117042951715,0.15107130253920503,0.007553565126960251,0,0.0,1.2625,0.6112231589198825,0.03056115794599413
299,0.8933197714203474,0.144540883146614,0.007227044157330701,0,0.0,1.2775,0.5661216742008736,0.02830608371004368
300,0.8915493506490805,0.15193147820395944,0.007596573910197972,0,0.0,1.275,0.5651327277728658,0.028256636388643293
301,0.8933390656883824,0.14780316315553085,0.007390158157776543,0,0.0,1.3125,0.7175261319283083,0.035876306596415414
302,0.8996095801644673,0.1460388264939442,0.00730194132469721,0,0.0,1.2875,0.6163146517810526,0.03081573258905263
303,0.9004382590648684,0.14793168765844472,0.007396584382922236,0,0.0,1.2075,0.4521545642808441,0.022607728214042205
304,0.9028331117751225,0.14624717163843515,0.007312358581921757,0,0.0,1.2125,0.4768057780690163,0.023840288903450815
305,0.8979953369060394,0.1421483254753229,0.007107416273766145,0,0.0,1.2525,0.532676027243577,0.026633801362178848
306,0.886129600787398,0.16273982832430983,0.008136991416215492,0,0.0,1.28,0.5399999999999999,0.026999999999999996
307,0.8884563010529533,0.15749568704378217,0.007874784352189109,0,0.0,1.2625,0.5035809269620922,0.02517904634810461
308,0.8815653366354737,0.163168249645573,0.00815841248227865,0,0.0,1.2675,0.5531218220247688,0.02765609110123844
309,0.8867130139993205,0.173259276469081,0.00866296382345405,0,0.0,1.31,0.5467174773134658,0.027335873865673287
310,0.8958333802706132,0.1557488168174232,0.00778744084087116,0,0.0,1.295,0.5726910161684048,0.02863455080842024
311,0.9030505656601377,0.14709514277932467,0.0073547571389662334,0,0.0,1.2825,0.5316895240645616,0.02658447620322808
312,0.9092565860576953,0.14827001654998911,0.007413500827499456,0,0.0,1.3425,0.5959813336003066,0.029799066680015328
313,0.9089039762178787,0.15755477930931855,0.007877738965465928,0,0.0,1.3525,0.6657655368070655,0.03328827684035328
314,0.9129661284127875,0.13864929888643607,0.006932464944321803,0,0.0,1.305,0.5761727171604015,0.028808635858020078
315,0.922845517915046,0.12326421949305859,0.006163210974652929,0,0.0,1.3075,0.6228513064929703,0.031142565324648513
316,0.9048778640771351,0.14272350431120895,0.007136175215560448,0,0.0,1.31,0.5734980383575867,0.028674901917879338
317,0.8970055547270814,0.16776811043105624,0.008388405521552813,0,0.0,1.3725,0.6698833853739022,0.03349416926869511
318,0.9041093502378643,0.14835624937948147,0.007417812468974073,0,0.0,1.3375,0.5818880906153692,0.029094404530768458
319,0.895821099264806,0.15614506825580796,0.0078072534127903975,0,0.0,1.3575,0.6322133737908429,0.03161066868954214
320,0.8969129633895752,0.14267564030881502,0.007133782015440751,0,0.0,1.335,0.5637153537025579,0.028185767685127892
321,0.9116896242677497,0.1439885407127726,0.00719942703563863,0,0.0,1.325,0.5910795208768445,0.029553976043842224
322,0.919491945833879,0.12885393051099098,0.006442696525549549,0,0.0,1.35,0.5979130371550699,0.029895651857753495
323,0.9074006645551791,0.1459104684099121,0.007295523420495604,0,0.0,1.3825,0.6009939683557565,0.030049698417787825
324,0.9168410829523063,0.13398731999151647,0.006699365999575824,0,0.0,1.315,0.5484295761535842,0.02742147880767921
325,0.911197767046012,0.13450462677637456,0.006725231338818728,0,0.0,1.32,0.6462197768561405,0.032310988842807024
326,0.9039443457949645,0.14661759580597908,0.007330879790298954,0,0.0,1.335,0.5456876395888035,0.027284381979440175
327,0.9109787851210975,0.13047407432187685,0.006523703716093843,0,0.0,1.3475,0.6218872486230924,0.03109436243115462
328,0.9183767584526685,0.13822634590322902,0.006911317295161451,0,0.0,1.32,0.597996655509042,0.0298998327754521
329,0.9306865801122669,0.10966165070475574,0.005483082535237787,0,0.0,1.29,0.579568805233684,0.028978440261684203
330,0.9166013024861566,0.14552359591398106,0.007276179795699053,0,0.0,1.3225,0.6391351578500435,0.03195675789250217
331,0.923139295808848,0.12876322301264634,0.006438161150632317,0,0.0,1.3025,0.5300884360179913,0.026504421800899562
332,0.9285192185435562,0.11835585570065223,0.005917792785032612,0,0.0,1.3025,0.5924472550362606,0.02962236275181303
333,0.9077781256913363,0.1443807144505233,0.007219035722526165,0,0.0,1.3675,0.6224497971724305,0.031122489858621528
334,0.8919850707496303,0.16271491559280232,0.008135745779640116,0,0.0,1.35,0.5894913061275798,0.029474565306378993
335,0.9004837382872267,0.16136241709870328,0.008068120854935164,0,0.0,1.3975,0.7242194073621612,0.03621097036810806
336,0.9070276486320228,0.1421857722734681,0.007109288613673405,0,0.0,1.4075,0.6866176155619661,0.0343308807780983
337,0.8979926420812128,0.1539653177791524,0.00769826588895762,0,0.0,1.435,0.742142169668319,0.03710710848341595
338,0.8816766294861736,0.17126589477395396,0.008563294738697698,0,0.0,1.41,0.6609841147864296,0.03304920573932148
339,0.8941626301529579,0.14783643091014378,0.00739182154550719,0,0.0,1.355,0.6115349540296123,0.030576747701480618
340,0.899728720947834,0.1515710783102539,0.007578553915512695,0,0.0,1.2925,0.5403181932898429,0.027015909664492143
341,0.8987882509661032,0.1524136139352448,0.00762068069676224,0,0.0,1.2575,0.4911148032792333,0.024555740163961663
342,0.9091858286087456,0.12972941489163528,0.006486470744581764,0,0.0,1.2875,0.5146297212559725,0.025731486062798625
343,0.9070593711313607,0.14343021926468527,0.007171510963234264,0,0.0,1.3375,0.5372092236736075,0.02686046118368037
344,0.9199765657281225,0.1281650264878366,0.00640825132439183,0,0.0,1.3975,0.5953937772600583,0.029769688863002915
345,0.9120798174852616,0.1337993565710868,0.0066899678285543395,0,0.0,1.37,0.564003546088143,0.02820017730440715
346,0.8954316228051379,0.15110298043895296,0.007555149021947647,0,0.0,1.4525,0.6385481579332917,0.03192740789666458
347,0.909737780134101,0.13479563964993932,0.006739781982496966,0,0.0,1.395,0.5779057016503644,0.028895285082518218
348,0.9129781768702607,0.14321263926358663,0.007160631963179331,0,0.0,1.385,0.6338572394474957,0.03169286197237479
349,0.9124596661469195,0.1410825085393749,0.007054125426968745,0,0.0,1.375,0.5910795208768445,0.029553976043842224
350,0.9053196007646059,0.14067689477357823,0.0070338447386789115,0,0.0,1.4025,0.6127754482679605,0.030638772413398026
351,0.9139473845732493,0.1362403804165993,0.006812019020829965,0,0.0,1.375,0.6851094803022361,0.0342554740151118
352,0.9177899183744443,0.11944046754424269,0.005972023377212135,0,0.0,1.325,0.6279928343540234,0.03139964171770117
353,0.9237117801931425,0.1253880843977496,0.00626940421988748,0,0.0,1.2875,0.5429951657243368,0.02714975828621684
354,0.9140918362115721,0.1311331960519582,0.006556659802597909,0,0.0,1.3425,0.6709647904324041,0.033548239521620206
355,0.9088787551834987,0.1429259197374398,0.007146295986871989,0,0.0,1.3375,0.6273705045664802,0.031368525228324014
356,0.9004682967672797,0.16534262821747225,0.008267131410873613,0,0.0,1.3425,0.6365483092429042,0.03182741546214521
357,0.9086354051232896,0.12771759311515807,0.006385879655757903,0,0.0,1.36,0.6748333127521194,0.03374166563760597
358,0.9047426040665906,0.13908722395204923,0.006954361197602461,0,0.0,1.3525,0.719891484878103,0.03599457424390515
359,0.9016179073906443,0.13831818375219365,0.006915909187609683,0,0.0,1.4075,0.7290018861429647,0.03645009430714823
360,0.8931093307975602,0.14736460704338472,0.007368230352169236,0,0.0,1.3825,0.6528351629622902,0.03264175814811451
361,0.8887428802912755,0.1590126240287063,0.007950631201435316,0,0.0,1.36,0.724844810976805,0.036242240548840246
362,0.8882259778968777,0.15336458772125305,0.007668229386062653,0,0.0,1.345,0.6410733187397524,0.03205366593698762
363,0.8980877052267436,0.15478524371502994,0.007739262185751497,0,0.0,1.3875,0.7227335262736883,0.03613667631368441
364,0.895849504871575,0.15780978640086257,0.007890489320043128,0,0.0,1.3475,0.6338325883070387,0.03169162941535193
365,0.9033228140196934,0.14204849660856494,0.007102424830428247,0,0.0,1.395,0.7238611745355596,0.036193058726777985
366,0.8999616673302779,0.15627803981077568,0.007813901990538785,0,0.0,1.365,0.708360783781824,0.0354180391890912
367,0.9029329915886848,0.1506609722105541,0.007533048610527705,0,0.0,1.345,0.755628877161269,0.03778144385806345
368,0.9138944641099485,0.13049510598702738,0.0065247552993513685,0,0.0,1.3325,0.6098719127816923,0.030493595639084613
369,0.9201664734919704,0.13331577866432864,0.006665788933216432,0,0.0,1.275,0.5517019122678478,0.02758509561339239
370,0.912965227310156,0.14641678905471328,0.007320839452735664,0,0.0,1.3,0.5787918451395113,0.028939592256975566
371,0.9168579480778107,0.14246707481403198,0.007123353740701599,0,0.0,1.265,0.5698903403287338,0.02849451701643669
372,0.9232131896266401,0.14636026889555082,0.007318013444777541,0,0.0,1.2725,0.5551970370958405,0.027759851854792024
373,0.9283729721345741,0.13772030492561865,0.006886015246280933,0,0.0,1.27,0.5450688029964658,0.02725344014982329
374,0.9248838743605665,0.14663472602418537,0.007331736301209269,0,0.0,1.295,0.5272333449242376,0.02636166724621188
375,0.9289067961768218,0.12252109046541239,0.006126054523270619,0,0.0,1.2875,0.5429951657243368,0.02714975828621684
376,0.9140727549245488,0.15545342164859005,0.0077726710824295026,0,0.0,1.36,0.7519308478842984,0.03759654239421492
377,0.9286972150396362,0.13220225980174383,0.0066101129900871915,0,0.0,1.32,0.6500769185258002,0.032503845926290006
378,0.9335407408133443,0.12848572943564635,0.006424286471782318,0,0.0,1.2925,0.6534093280631981,0.0326704664031599
379,0.9502915819378335,0.09642835272031403,0.004821417636015702,0,0.0,1.2625,0.5732309743899051,0.028661548719495257
380,0.9376889065838978,0.12127915034725302,0.006063957517362651,0,0.0,1.255,0.5384932682958999,0.026924663414795
381,0.9244421792901256,0.13512209238499182,0.006756104619249591,0,0.0,1.2775,0.5103858834254725,0.025519294171273625
382,0.9326657046847867,0.12453245848732306,0.006226622924366152,0,0.0,1.27,0.5070502933634887,0.025352514668174436
383,0.9272576806976202,0.13183590923240784,0.006591795461620392,0,0.0,1.2975,0.5089142855137788,0.02544571427568894
384,0.9297384187824786,0.13234364366731194,0.006617182183365597,0,0.0,1.29,0.6131068422387733,0.030655342111938665
385,0.9351297619889283,0.12419609657810335,0.006209804828905168,0,0.0,1.265,0.6080912760433257,0.030404563802166284
386,0.9256253337227835,0.13091937905243903,0.006545968952621951,0,0.0,1.2425,0.4834188142801229,0.024170940714006144
387,0.9220008654602403,0.12475541417209238,0.006237770708604619,0,0.0,1.2825,0.4926395741310274,0.02463197870655137
388,0.9185832070420724,0.13771046285138494,0.006885523142569247,0,0.0,1.33,0.548725796732758,0.0274362898366379
389,0.9129563816537183,0.14057505482788538,0.007028752741394269,0,0.0,1.375,0.5379358697837503,0.026896793489187516
390,0.92504460685262,0.1153036648194887,0.005765183240974435,0,0.0,1.375,0.5332682251925386,0.02666341125962693
391,0.9186730457780453,0.13094690680996948,0.0065473453404984745,0,0.0,1.39,0.5769748694700663,0.028848743473503313
392,0.921402476417684,0.12527600973159747,0.0062638004865798735,0,0.0,1.355,0.5558551969712976,0.02779275984856488
393,0.922721413742411,0.12054442103520277,0.006027221051760139,0,0.0,1.3525,0.54151985189834,0.027075992594916998
394,0.9231767740823361,0.1215936839326523,0.006079684196632615,0,0.0,1.335,0.6385726270362675,0.031928631351813376
395,0.923270048375197,0.12658136566630282,0.006329068283315141,0,0.0,1.265,0.4997749493522059,0.024988747467610296
396,0.9221927854734971,0.12155670647812357,0.006077835323906178,0,0.0,1.2725,0.5551970370958405,0.027759851854792024
397,0.9129240188645197,0.14074201712132997,0.007037100856066498,0,0.0,1.275,0.5379358697837503,0.026896793489187516
398,0.9218992732619913,0.10621565314601181,0.005310782657300591,0,0.0,1.2125,0.44423389109792155,0.022211694554896078
399,0.9104737457909213,0.12930495520858773,0.0064652477604293865,0,0.0,1.25,0.6062177826491071,0.030310889132455353
400,0.9085807960420007,0.13367459768863585,0.006683729884431793,0,0.0,1.285,0.7305990692575511,0.03652995346287756
